smiles,molecular_formula,num_atoms
CCN(c1cc2ccc1cc2[N+](=O)c1ccc[n-]1)C1C(N)C1O,C17H18N4O2,38
CCCCCC(=CC=C(C)C)c1cccc([N+](=O)[O-])c1,C17H23NO2,43
O=C(NCCCCN1CCN(c2ccc(F)c3ccc(F)nc23)C1=O)c1ccccc1,C23H22F2N4O2,53
N#CNC(=O)N1CCCCCC1,C8H13N3O,24
CCCCN(Cc1ccccc1)C(=O)N1CC2C(NC(=O)c3cccn3CCC)CCC2C1=O,C27H36N4O3,67
COc1ccc2c(c1C(C)(C)C)C1=C3CN(CCCCN4CCCC4)C1=C32,C24H32N2O,59
CC(C)(CCC1CCCCC1)C1c2ccccc2[N+](=O)c2ccccc21,C24H30NO+,54
COc1cccc(OC2NC(=O)OC(C(CNC(=O)Nc3cn4c(N)ncc4cc3OC)Oc3ccccc3)C2O)c1,C28H30N6O8,68
O=C1CC(c2cccc(C(F)(F)F)c2)=C2C(=O)N3CCC2(CC3)C(O)C(C2CCC3CCCN32)N1,C26H30F3N3O3,61
O=c1[nH]c(N2CCCCC2)nc2cc(F)ccc12,C13H14FN3O,32
CCN(C(=O)CN1C(=O)c2ccc(C)cc2C1=O)C(=O)Nc1ccccc1C(F)F,C21H19F2N3O4,49
COc1ccccc1C(=O)N(CCCN1CCN(C)C(=O)C1)S(=O)(=O)c1ccccc1,C22H27N3O5S,58
COC(=O)CCCCCC1CC(Br)=CC=C1Br,C13H18Br2O2,35
CC1(C)CCN(C(=O)C2(C)C=CC=CC2(C#N)c2ccc(C(F)(F)F)cc2)CC1,C23H25F3N2O,54
Cc1cc(C(=O)Nc2ccccc2)c(Cc2cccs2)[nH]1,C17H16N2OS,36
CC12OCN1C(=O)O2,C4H5NO3,13
c1ccc(N2CCCC2)c(Oc2ccncn2)c1,C14H15N3O,33
Cn1c(-c2ccc[nH]2)ccc(F)c1=O,C10H9FN2O,22
C=CC=Cc1ccc(NC(C)=Nc2nc(-c3ccccc3)nnc2C)cc1,C22H21N5,48
CC1=CC=CC(=CC=CSC=CN2C(=O)N2c2cccc(O)c2)N1,C18H17N3O2S,40
CCn1c(=O)c2ccc1c(C(=O)OCc1ccc(C)cc1)c2,C18H17NO3,39
O=C1c2nc(oc2CCCCN2CCN(CCN3CCc4ccccc4S3(=O)=O)CC2)N1c1nc2cn1C2,C26H31N7O4S,69
Cc1ccc2nc(C)nc(C)c2n1,C10H11N3,24
CCC1CCC(C2OC(=O)c3cccc(=O)n32)O1,C13H15NO4,30
CC(C)(C)c1ccc(C(=O)OCCCCN2CCc3ccc(Cl)cc3C2=O)cc1,C24H28ClNO3,57
c1ccc(C(=C2N=NN2)c2cc3ccc2o3)cc1,C14H9N3O,26
CC(C)N1C2=Cc3ccc(c1n3)C(=O)NC(C)(C)c1ccc2s1,C18H19N3OS,42
CCN1C(=O)C2=CNC(c3c(OC)ccc(OC)c3C)(C1=O)C2c1cccc(OC)c1,C24H26N2O5,56
COc1ccc(-c2c3n(C4CCCn5c(C)nnc54)c(=O)n(c2=O)CC3)cc1,C20H21N5O3,48
CN1CCC(NC(=O)c2c[nH]c3ccccc23)c2sc3ccccc3c21,C21H19N3OS,43
CN1CCN(CCN2Cc3c4c5c2nc3n5c(=O)n4CC(C)(C)C)CC1,C19H28N6O,54
CSc1nc2nn1C1=CC=CC=CC=C3C=CC=C1C2=NN1CCCN3C1=O,C20H18N6OS,46
COC(=O)CCN1Cc2ccc(n2-c2ccc(OC)cc2)C1=O,C17H18N2O4,41
Oc1ncc(Cl)c(-n2cc(N=C(N=Cc3ccc(F)cc3)Nc3ccccc3)cn2)n1,C21H15ClFN7O,46
CC(=O)NC(N=Cc1ccccc1)=NC=Cc1ccccc1,C18H17N3O,39
O=c1n(CCCNc2cccc(Cl)c2)nnn1-c1ccccn1,C15H15ClN6O,38
Cc1nc(=O)n(CCCCCc2ccc3cc4c(n23)=NC=C(C(=O)O)C4(F)F)c2ccccc12,C25H22F2N4O3,56
COc1ccccc1CN1CCN(S(=O)(=O)C2=CC=C(c3ccc(C)s3)CC2)CC1,C23H28N2O3S2,58
Cc1cccc(-c2ccc(C)[nH]2)c1,C12H13N,25
N#C[Se]C=Cc1ccccn1,C8H6N2Se,17
ClC1=C(Cl)[Si](CCN2CC2)=C1Cl,C7H8Cl3NSi,20
CCCCC(=O)C1=CC=C(c2ccccc2)C1=O,C16H16O2,34
CCC1CN(C(=O)C2C(c3c4cccc3C=C4)N(C)CCN2CCN(C)C)C(=O)N1CC,C25H37N5O2,66
O=C(NS(=O)(=O)c1cccc(F)c1)N(Cc1cccc(F)c1)c1nc2ccc1cn2,C20H14F2N4O3S,44
CCCCCCCCCC1=CC=C2CCC1C2C(C)(C)OP(=O)([O-])OP(=O)([O-])[O-],C20H33O7P2-3,60
CCCC(=O)OC(C)(C)C,C8H16O2,26
Cc1c2cc3cc([N+](=O)[O-])cc1-n-3-c(=O)-n-2,C10H7N3O3,23
Cc1nn(CCn2c(=O)n(CC(C)(C)C)c3ccccc32)c2ccccc12,C22H26N4O,53
CCCC(C)(C)Oc1ccccc1C1=NN(C(=O)NC(=O)c2ccccc2F)CC1,C23H26FN3O3,56
CC1=CN(c2ccc(O)cc2)C(Nc2ncccc2S(=O)(=O)N2CCN(Cc3ccc([N+](=O)[O-])cc3)C(=O)C2)=CS1,C27H26N6O6S2,67
