smiles,molecular_formula,num_atoms
O=C(c1ccccc1)n1ccc2c3ccc(c2c1=O)n(C1CCN(CCN2CCCCC2)CC1)c3=O,C29H32N4O3,68
CN1C(=O)NC2=CC(Cl)=CC(=CC(Cl)=C2)C1=O,C11H8Cl2N2O2,25
COc1ccc(S(=O)(=O)CC2(C(=O)N3CCCCC3)CCCCC2)cc1,C20H29NO4S,55
COC1=CC=CC=CC2=CC=C(C=C1)C(=O)N(C(=O)O)C2,C16H15NO4,36
CN1CC(O)C2OC1C(O)C(CO)OC(=O)N2C(=O)C(O)=CC=C1Nc2ncccc2O1,C19H22N4O9,49
COC(=O)C(C(=O)OC(=O)c1ccc(OC)cc1)=C(C)c1ccc(C)cc1,C21H20O6,47
COC1=CC=C2C=c3c(n4nc3nc4-c3ccc(OC)cc3)=C21,C18H13N3O2,36
CC1(C)CCCN(CCNC(=O)OC2COS(=O)(=O)N3CCCCC23)C1,C17H31N3O5S,55
COc1cc2ccc3c(=O)n(-c4ccccc4)c(=O)c(COCC(O)C(C)O)ccc3c2c1,C26H25NO6,57
CCCCCCCN1CCc2c(c3ccc2cc3C(=O)O)S1(=O)=O,C18H23NO4S,47
CC1CCCCCCCCC(C(=O)O)OC(C(C)(C)C)C(C)C(=O)O1,C20H36O5,57
C=C(NC(=O)Oc1ccccc1OC)c1c(Br)cccc1OC,C17H16BrNO4,39
O=C1N(CCCCNc2ncccn2)CCN1Cc1nc2cn1c1ccccc21,C21H23N7O,52
CNc1ncc(CNC(=O)c2ccc(CSc3nnc(N)s3)s2)o1,C13H14N6O2S3,38
COC1=C(C)C2=CN(CCC(=O)Nc3ccccc3C)C1=NN2C,C18H22N4O2,46
Cc1nc(Nc2ncccc2-c2ccccc2N2C(=O)CC2C(=O)O)[nH]c1C,C20H19N5O3,45
CC(C)(C)N(CCN1CCCCC1)c1nn2cnc3ccc([N+](=O)[O-])c1c32,C19H26N6O2,53
Cc1ccccc1N(C(=O)c1ccccc1)C(=O)N1CCCCC1,C20H22N2O2,46
COc1cccc(C(=O)N2c3ccc(C)c(-c4nc5n(c(=O)n4)CCN5CCN=C(C)C)c32)c1,C25H26N6O3,60
NC1=NCCN1C(=O)N1CCN(C(=O)OCC2OC3CCC2O3)CC1,C15H23N5O5,45
CCC1CCCCN1C(=O)OC1COC(=O)N(CCCCON=C(C=C(C)C)C(F)(F)F)C1CC,C24H38F3N3O5,70
Cn1c(=O)n(C(C)(C)C)c2c(COS(=O)(=O)c3ccccc3)c3sc4n[nH]cc4c3n2c1=O,C21H21N5O5S2,53
C=CSc1cccc(C(C)=NN=C(c2ccccc2)c2cccnc2OC)c1,C23H21N3OS,49
Cc1c(C([NH3+])=O)c(N)nc2ccc(Cl)cc12,C11H11ClN3O+,24
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1cccc2ccc(Cl)cc12,C24H16ClNO2,44
COC(=O)c1ccc(-c2ccc(S(N)(=O)=O)c(C)c2N2CCCCC2=O)c(=O)[nH]1,C19H21N3O6S,49
O=C1N(CCN2CCCCC2)CCN1c1c(-c2ccccc2)c2ccc1s2,C22H25N3OS,52
CCN(C(=O)c1ccccc1C(=O)c1cccc(F)c1)C(=O)N1CCN(C)CC1,C22H24FN3O3,53
c1ccc2sc(SCCN3CCCCC3)nc2c1,C14H18N2S2,36
CCOC(=O)c1ccc(C(=O)OCCCCCOC(C)=O)cc1,C17H22O6,45
O=C(Nc1ccccc1Cl)C1=C2C=C1SC(NC(=O)N1CCCCC1)=N2,C18H17ClN4O2S,43
Nc1ncc2c(OCCOP(=O)(O)OP(=O)(O)O)nnc-2[nH]1,C7H11N5O8P2,32
Cc1nc(N(C)C(=O)c2ccccc2Cl)sc1C#N,C13H10ClN3OS,29
CCC1CN(CCSCc2ccc(S(=O)(=O)O)nc2-c2ccc(C(=O)O)cc2F)C(=O)N1,C20H22FN3O6S2,53
CCOC(=O)C(=Cc1ccccc1)C(=O)c1ccccc1,C18H16O3,37
CNC(=O)OCCCCSc1nc2nc(N(C)C)ccc2s1,C14H20N4O2S2,42
COc1cc(C)ccc1CCN(CC1CCCCC1)C(=O)c1ccc(Cl)cc1,C24H30ClNO2,58
CCCC12CCN(CC1)C2=O,C9H15NO,26
O=C(c1ccccc1)N(Cc1ccccc1O)c1nncs1,C16H13N3O2S,35
CCCCCN1CCC2=CC=C(C(=O)N3CCN(CC(C)C)C3=O)SC=C2C1=O,C22H31N3O3S,60
Cc1ccc(=O)oc1C(=O)OCC1(CCCCCC(C)C)CCCC1,C21H32O4,57
CCCOc1ccc(C(=O)N2CCCN(C(=O)N(C)c3ccc(C#N)cc3)C2=O)cc1,C23H24N4O4,55
C#COC(C)C(C#N)CCC(O)C1NC(=O)c2ccccc2C1(C)C,C20H24N2O3,46
CN(C(N)=O)c1nc2ccc1c1ccccc21,C13H11N3O,28
CCCCN1CCn2c1ccc(C(=O)OC(C)C)c2=O,C15H22N2O3,42
COc1ccc(-n2c(Sc3ccc(C(=O)N(C)C)cc3)c(C)ccc2=N)c(C)c1,C23H25N3O2S,54
O=C(c1ccccc1)N(CCOc1cccnc1)C(=O)c1ccc[nH]1,C19H17N3O3,42
CCN(C(=O)c1ccco1)c1cc(OC)ccc1Br,C14H14BrNO3,33
c1ccc2c(c1)CCc1sc(N3CCN4CCCCC4C3)nc1-2,C19H23N3S,46
O=S(=O)(c1nc2nc(O)sc2cc1F)N1CC2CCC1CC2,C13H14FN3O3S2,35
